1-·ÉÐÐÊ±¼ät		2-acc_x		3-acc_y		4-acc_z		5-gyro_x		6-gyro_y		7-gyro_z		
91.980000000	-0.000841405	9.573419827	-0.085742109	0.000056125	0.000050100	-0.000193287	
92.000000000	-0.000752172	9.573537692	-0.085900377	0.000055360	0.000049017	-0.000192093	
92.020000000	-0.000765508	9.573175236	-0.085752879	0.000056498	0.000049357	-0.000193225	
92.040000000	-0.000836628	9.573369095	-0.085709466	0.000056392	0.000049776	-0.000192116	
92.060000000	-0.000989063	9.573186446	-0.085745345	0.000055557	0.000049065	-0.000193348	
92.080000000	-0.001019105	9.573456642	-0.085699957	0.000056991	0.000048649	-0.000192810	
92.100000000	-0.000819441	9.573252653	-0.085610720	0.000057031	0.000048922	-0.000192972	
92.120000000	-0.000998990	9.573224673	-0.085665943	0.000056652	0.000048931	-0.000192500	
92.140000000	-0.000833785	9.573282894	-0.085577383	0.000057434	0.000049254	-0.000192431	
92.160000000	-0.000792218	9.573309758	-0.085706337	0.000056337	0.000048728	-0.000191966	
92.180000000	-0.000872152	9.573365790	-0.085700442	0.000057342	0.000048844	-0.000192717	
92.200000000	-0.000781360	9.573352213	-0.085642764	0.000056881	0.000048993	-0.000192423	
92.220000000	-0.000966633	9.573353300	-0.085737561	0.000057071	0.000049926	-0.000193273	
92.240000000	-0.000788796	9.573461747	-0.085444221	0.000057067	0.000048662	-0.000192484	
92.260000000	-0.000930112	9.573475050	-0.085655277	0.000055981	0.000049078	-0.000192686	
92.280000000	-0.000880842	9.573126369	-0.085475894	0.000057106	0.000049494	-0.000192709	
92.300000000	-0.001084406	9.573202460	-0.085604626	0.000057298	0.000048944	-0.000193639	
92.320000000	-0.000818658	9.573344274	-0.085617870	0.000056544	0.000049163	-0.000193055	
92.340000000	-0.000745795	9.573159268	-0.085789921	0.000055801	0.000049468	-0.000192631	
92.360000000	-0.000717031	9.573230240	-0.085786860	0.000055991	0.000047901	-0.000193025	
92.380000000	-0.000842869	9.572959119	-0.085723441	0.000055347	0.000047123	-0.000192911	
92.400000000	-0.000720819	9.572971720	-0.085481355	0.000056448	0.000048392	-0.000193067	
92.420000000	-0.000618980	9.573034667	-0.085742310	0.000056852	0.000048830	-0.000193619	
92.440000000	-0.000736645	9.572838332	-0.085535000	0.000056514	0.000048075	-0.000193308	
92.460000000	-0.000719856	9.573243139	-0.085689375	0.000056141	0.000047865	-0.000191876	
92.480000000	-0.000823658	9.573107599	-0.085552966	0.000056153	0.000047966	-0.000192179	
92.500000000	-0.000982947	9.573089841	-0.085601362	0.000057203	0.000047816	-0.000192390	
92.520000000	-0.000827746	9.573079795	-0.085528881	0.000056792	0.000048293	-0.000193567	
92.540000000	-0.000629279	9.573287010	-0.085457371	0.000056253	0.000048141	-0.000192120	
92.560000000	-0.000812455	9.573323445	-0.085296389	0.000056037	0.000048249	-0.000192833	
92.580000000	-0.000776833	9.573120206	-0.085342401	0.000056217	0.000048602	-0.000194102	
92.600000000	-0.000695356	9.573222768	-0.085548561	0.000056635	0.000048448	-0.000193861	
92.620000000	-0.000723759	9.573333180	-0.085447816	0.000056324	0.000048549	-0.000192742	
92.640000000	-0.000927062	9.573239825	-0.085401278	0.000055663	0.000047583	-0.000193121	
92.660000000	-0.000857042	9.573203397	-0.085392980	0.000055568	0.000048011	-0.000192459	
92.680000000	-0.000693999	9.573277372	-0.085403576	0.000057085	0.000047790	-0.000193484	
92.700000000	-0.000859434	9.573314168	-0.085653524	0.000055969	0.000048279	-0.000193793	
92.720000000	-0.000740817	9.573174061	-0.085437661	0.000056657	0.000047424	-0.000193167	
92.740000000	-0.000831606	9.573158245	-0.085418760	0.000057456	0.000048007	-0.000194226	
92.760000000	-0.000870795	9.573309982	-0.085573381	0.000056680	0.000047051	-0.000194438	
92.780000000	-0.000896913	9.573155384	-0.085599194	0.000056983	0.000047395	-0.000194728	
92.800000000	-0.000839624	9.573326032	-0.085476669	0.000056445	0.000047127	-0.000194197	
92.820000000	-0.000773427	9.573245505	-0.085674032	0.000057050	0.000047416	-0.000193618	
92.840000000	-0.000702682	9.573194595	-0.085544377	0.000056160	0.000046968	-0.000194080	
92.860000000	-0.000645600	9.573000760	-0.085742352	0.000056490	0.000047020	-0.000194071	
92.880000000	-0.000986519	9.572783555	-0.085764284	0.000055762	0.000046738	-0.000193650	
92.900000000	-0.000567999	9.573003641	-0.085841425	0.000056631	0.000046961	-0.000193477	
92.920000000	-0.000783105	9.573229591	-0.085717907	0.000055288	0.000046085	-0.000194223	
92.940000000	-0.000613771	9.572963320	-0.085820648	0.000056395	0.000047531	-0.000193661	
92.960000000	-0.000648861	9.572968801	-0.085739775	0.000055368	0.000046424	-0.000193319	
92.980000000	-0.000658107	9.572969262	-0.085694522	0.000055989	0.000046920	-0.000193488	
93.000000000	-0.000668332	9.572890564	-0.085643565	0.000055223	0.000046872	-0.000194048	
93.020000000	-0.000587579	9.573062690	-0.085836529	0.000055735	0.000047332	-0.000193851	
93.040000000	-0.000653566	9.573001725	-0.085576461	0.000055654	0.000047094	-0.000193537	
93.060000000	-0.000655255	9.573118982	-0.085578823	0.000055635	0.000046482	-0.000194342	
93.080000000	-0.000607422	9.573019147	-0.085715199	0.000055488	0.000046955	-0.000194310	
93.100000000	-0.000577681	9.572918380	-0.085590349	0.000055516	0.000047036	-0.000194142	
93.120000000	-0.000732118	9.573076740	-0.085663358	0.000055252	0.000046246	-0.000193348	
93.140000000	-0.000549899	9.573062347	-0.085552275	0.000056429	0.000047052	-0.000194005	
93.160000000	-0.000765017	9.573254973	-0.085552299	0.000055449	0.000046423	-0.000193618	
93.180000000	-0.000615199	9.572993984	-0.085555981	0.000054725	0.000046573	-0.000194786	
93.200000000	-0.000676974	9.573152275	-0.085486435	0.000055855	0.000046643	-0.000193456	
93.220000000	-0.000646647	9.573066501	-0.085584563	0.000055595	0.000047189	-0.000193352	
93.240000000	-0.000545748	9.573223372	-0.085560331	0.000055031	0.000047238	-0.000194155	
93.260000000	-0.000556202	9.573142373	-0.085489202	0.000055777	0.000046546	-0.000194546	
93.280000000	-0.000650211	9.573131755	-0.085469890	0.000055481	0.000047205	-0.000193689	
93.300000000	-0.000632162	9.573165021	-0.085488981	0.000055011	0.000047439	-0.000194268	
93.320000000	-0.000568816	9.573200120	-0.085593131	0.000056165	0.000045593	-0.000194452	
93.340000000	-0.000665329	9.573216952	-0.085680651	0.000055987	0.000045909	-0.000194267	
93.360000000	-0.000491482	9.573018394	-0.085569956	0.000056100	0.000046543	-0.000194852	
93.380000000	-0.000607072	9.573129208	-0.085747853	0.000055759	0.000046082	-0.000194430	
93.400000000	-0.000457819	9.573071536	-0.085670278	0.000054942	0.000045783	-0.000192628	
93.420000000	-0.000702867	9.573397818	-0.085457628	0.000056229	0.000046230	-0.000193880	
93.440000000	-0.000570819	9.573295141	-0.085888428	0.000056179	0.000046961	-0.000193883	
93.460000000	-0.000643794	9.573289765	-0.085544130	0.000056467	0.000046240	-0.000193957	
93.480000000	-0.000531282	9.573242735	-0.085731430	0.000055782	0.000047507	-0.000193818	
93.500000000	-0.000645631	9.573311790	-0.085514835	0.000055223	0.000047054	-0.000193604	
93.520000000	-0.000676139	9.573318332	-0.085691329	0.000054953	0.000046979	-0.000193689	
93.540000000	-0.000788842	9.573299506	-0.085765167	0.000056476	0.000047461	-0.000194928	
93.560000000	-0.000650278	9.573252680	-0.085544424	0.000056994	0.000047847	-0.000194392	
93.580000000	-0.000564182	9.573157918	-0.085647621	0.000055079	0.000047430	-0.000194180	
93.600000000	-0.000650247	9.573279558	-0.085569527	0.000055625	0.000047224	-0.000194701	
93.620000000	-0.000755032	9.573511727	-0.085635212	0.000057090	0.000047649	-0.000194731	
93.640000000	-0.000713950	9.573251187	-0.085633277	0.000056605	0.000046932	-0.000195231	
93.660000000	-0.000788568	9.573256097	-0.085532085	0.000057113	0.000047439	-0.000195371	
93.680000000	-0.000721453	9.573238662	-0.085505785	0.000056373	0.000047721	-0.000194903	
93.700000000	-0.000554272	9.573364329	-0.085470802	0.000056270	0.000047663	-0.000194478	
93.720000000	-0.000781222	9.573231639	-0.085558362	0.000056257	0.000047167	-0.000194972	
93.740000000	-0.000561295	9.573309903	-0.085606905	0.000056958	0.000046494	-0.000194907	
93.760000000	-0.000520076	9.573318060	-0.085617357	0.000056958	0.000048596	-0.000195283	
93.780000000	-0.000547927	9.573265006	-0.085706005	0.000056795	0.000048247	-0.000195147	
93.800000000	-0.000641396	9.573369836	-0.085546255	0.000056668	0.000047802	-0.000195091	
93.820000000	-0.000353481	9.573191913	-0.085722051	0.000056593	0.000047514	-0.000195567	
93.840000000	-0.000493062	9.573339154	-0.085607313	0.000057057	0.000047181	-0.000195108	
93.860000000	-0.000434238	9.573333680	-0.085787764	0.000056876	0.000047538	-0.000194642	
93.880000000	-0.000465668	9.573446251	-0.085507377	0.000056845	0.000047218	-0.000195063	
93.900000000	-0.000318899	9.573339934	-0.085521018	0.000056268	0.000047969	-0.000195035	
93.920000000	-0.000397108	9.573391929	-0.085426854	0.000056601	0.000048227	-0.000196106	
93.940000000	-0.000433437	9.573304931	-0.085711901	0.000055964	0.000047835	-0.000195721	
93.960000000	-0.000399714	9.573368824	-0.085586220	0.000055870	0.000047313	-0.000196433	
93.980000000	-0.000388232	9.573408251	-0.085660318	0.000055767	0.000047478	-0.000195617	
94.000000000	-0.000504139	9.573482083	-0.085812048	0.000056333	0.000047948	-0.000196231	
94.020000000	-0.000387297	9.573545374	-0.085561521	0.000056868	0.000048396	-0.000195805	
94.040000000	-0.000391739	9.573364411	-0.085639104	0.000056728	0.000047517	-0.000194739	
94.060000000	-0.000342112	9.573294977	-0.085590196	0.000056419	0.000047879	-0.000195579	
94.080000000	-0.000500417	9.573411356	-0.085728204	0.000056957	0.000048626	-0.000195296	
94.100000000	-0.000600261	9.573398251	-0.085759283	0.000057372	0.000047183	-0.000196093	
94.120000000	-0.000434291	9.573423113	-0.085690289	0.000056526	0.000047577	-0.000194933	
94.140000000	-0.000572125	9.573399938	-0.085601267	0.000056543	0.000048627	-0.000194934	
94.160000000	-0.000283727	9.573494730	-0.085761780	0.000056638	0.000047424	-0.000196149	
94.180000000	-0.000257578	9.573481874	-0.085674892	0.000055895	0.000047981	-0.000196593	
94.200000000	-0.000296261	9.573480228	-0.085651862	0.000056911	0.000046461	-0.000196460	
94.220000000	-0.000287677	9.573567636	-0.085714277	0.000056462	0.000047056	-0.000196299	
94.240000000	-0.000418731	9.573647447	-0.085767222	0.000056440	0.000046982	-0.000196568	
94.260000000	-0.000439240	9.573523498	-0.085835876	0.000057096	0.000047669	-0.000195855	
94.280000000	-0.000354982	9.573415681	-0.085592295	0.000056884	0.000046996	-0.000195817	
94.300000000	-0.000455876	9.573553711	-0.085709868	0.000056634	0.000047023	-0.000195894	
94.320000000	-0.000506069	9.573587108	-0.085686168	0.000057400	0.000046406	-0.000195595	
94.340000000	-0.000420584	9.573693924	-0.085670210	0.000056126	0.000046322	-0.000195701	
94.360000000	-0.000443471	9.573540543	-0.085610687	0.000056400	0.000046370	-0.000195491	
94.380000000	-0.000303792	9.573639859	-0.085680255	0.000055843	0.000047253	-0.000195572	
94.400000000	-0.000259265	9.573789162	-0.085699578	0.000055520	0.000045912	-0.000194644	
94.420000000	-0.000345527	9.573496241	-0.085727083	0.000056959	0.000047643	-0.000195183	
94.440000000	-0.000175435	9.573516374	-0.085569734	0.000056376	0.000047099	-0.000194944	
94.460000000	-0.000197577	9.573695075	-0.085690702	0.000056810	0.000047515	-0.000194694	
94.480000000	-0.000257595	9.573958051	-0.085607142	0.000056661	0.000047060	-0.000195567	
94.500000000	-0.000236569	9.573796640	-0.085746883	0.000055980	0.000047282	-0.000194902	
94.520000000	-0.000301868	9.573785182	-0.085621283	0.000056339	0.000047573	-0.000195566	
94.540000000	-0.000161496	9.573761183	-0.085662119	0.000056109	0.000046390	-0.000195791	
94.560000000	-0.000309928	9.573880583	-0.085988550	0.000056630	0.000046754	-0.000195084	
94.580000000	-0.000142440	9.573852840	-0.085999960	0.000056443	0.000047236	-0.000195404	
94.600000000	-0.000418261	9.573833948	-0.085785008	0.000056773	0.000047331	-0.000194729	
94.620000000	-0.000119620	9.573804982	-0.085880902	0.000056860	0.000047317	-0.000194797	
94.640000000	-0.000475449	9.573839369	-0.085811560	0.000055803	0.000047297	-0.000195055	
94.660000000	-0.000382724	9.573930476	-0.085679108	0.000057236	0.000047306	-0.000194347	
94.680000000	-0.000308223	9.573876789	-0.085642288	0.000056277	0.000046617	-0.000195612	
94.700000000	-0.000273537	9.573642656	-0.085671019	0.000056540	0.000046797	-0.000196133	
94.720000000	-0.000225641	9.573709307	-0.085816342	0.000056431	0.000046720	-0.000195353	
94.740000000	-0.000133233	9.573776995	-0.085709738	0.000057664	0.000047491	-0.000195426	
94.760000000	-0.000219867	9.573838935	-0.085904661	0.000056436	0.000047660	-0.000196197	
94.780000000	-0.000461511	9.573690794	-0.085923031	0.000056316	0.000047966	-0.000195152	
94.800000000	-0.000261087	9.573885214	-0.085790454	0.000056532	0.000048339	-0.000195736	
94.820000000	-0.000493436	9.573713652	-0.085962456	0.000056041	0.000048676	-0.000195951	
94.840000000	-0.000202540	9.573533202	-0.085834139	0.000056023	0.000048123	-0.000196374	
94.860000000	-0.000301941	9.573789304	-0.085905299	0.000055423	0.000047120	-0.000195694	
94.880000000	-0.000312346	9.573822701	-0.085956942	0.000056001	0.000046934	-0.000195875	
94.900000000	-0.000168725	9.573785833	-0.085843618	0.000056694	0.000046948	-0.000195395	
94.920000000	-0.000210314	9.573680545	-0.085944083	0.000056206	0.000047528	-0.000195589	
94.940000000	-0.000282186	9.573503745	-0.085847520	0.000056514	0.000047810	-0.000195870	
94.960000000	-0.000318532	9.573559189	-0.085989427	0.000056492	0.000047711	-0.000195747	
94.980000000	-0.000506074	9.573578874	-0.085935289	0.000057414	0.000046942	-0.000195712	
95.000000000	-0.000234382	9.573532698	-0.085793347	0.000056150	0.000047090	-0.000196292	
95.020000000	-0.000343173	9.573638953	-0.085771658	0.000055936	0.000046999	-0.000195510	
95.040000000	-0.000544226	9.573678054	-0.085715994	0.000057062	0.000047137	-0.000196171	
95.060000000	-0.000452647	9.573682607	-0.086041760	0.000056575	0.000047506	-0.000196017	
95.080000000	-0.000283860	9.573591683	-0.085778072	0.000056548	0.000047427	-0.000196023	
95.100000000	-0.000400320	9.573682506	-0.085851060	0.000056738	0.000046861	-0.000195875	
95.120000000	-0.000387258	9.573787235	-0.085839739	0.000056114	0.000046588	-0.000195666	
95.140000000	-0.000378202	9.573692453	-0.085765747	0.000056490	0.000046892	-0.000195308	
95.160000000	-0.000201782	9.573809174	-0.085794320	0.000056209	0.000047146	-0.000195030	
95.180000000	-0.000286358	9.573568939	-0.085810787	0.000055216	0.000046902	-0.000196322	
95.200000000	-0.000209159	9.573648021	-0.085704232	0.000054921	0.000046137	-0.000196980	
95.220000000	-0.000345072	9.573690751	-0.085790077	0.000055358	0.000045694	-0.000196137	
95.240000000	-0.000236164	9.573707098	-0.085742091	0.000055194	0.000046117	-0.000196409	
95.260000000	-0.000437792	9.573628933	-0.085965863	0.000055301	0.000046306	-0.000195461	
95.280000000	-0.000207116	9.573550608	-0.085719404	0.000055257	0.000046012	-0.000194742	
95.300000000	-0.000451202	9.573597074	-0.085773918	0.000055679	0.000046701	-0.000196384	
95.320000000	-0.000359397	9.573787583	-0.085755672	0.000055003	0.000045602	-0.000196283	
95.340000000	-0.000197567	9.573573966	-0.085594769	0.000055343	0.000045409	-0.000197096	
95.360000000	-0.000357952	9.573712666	-0.085511201	0.000056034	0.000046612	-0.000196071	
95.380000000	-0.000428812	9.573669263	-0.085688299	0.000054947	0.000046475	-0.000195677	
95.400000000	-0.000310270	9.573556207	-0.085773202	0.000055251	0.000046904	-0.000195613	
95.420000000	-0.000149736	9.573872799	-0.085540318	0.000055557	0.000046652	-0.000195388	
95.440000000	-0.000410258	9.573622615	-0.085644065	0.000054806	0.000045749	-0.000194969	
95.460000000	-0.000308666	9.573827700	-0.085790997	0.000054382	0.000045423	-0.000194837	
95.480000000	-0.000362720	9.573821003	-0.085922181	0.000054155	0.000045891	-0.000194707	
95.500000000	-0.000421222	9.573548812	-0.085757827	0.000055034	0.000045995	-0.000195550	
95.520000000	-0.000325052	9.573639254	-0.085701317	0.000054597	0.000045384	-0.000195154	
95.540000000	-0.000405470	9.573743097	-0.085714304	0.000055460	0.000046433	-0.000194791	
95.560000000	-0.000407263	9.573786764	-0.085760833	0.000055614	0.000046354	-0.000194197	
95.580000000	-0.000280884	9.573755960	-0.085687184	0.000054206	0.000046825	-0.000194698	
95.600000000	-0.000396248	9.573652789	-0.085730626	0.000055392	0.000047031	-0.000194262	
95.620000000	-0.000350037	9.573664783	-0.085801930	0.000056352	0.000046098	-0.000195643	
95.640000000	-0.000287202	9.573851696	-0.085627132	0.000054952	0.000046413	-0.000193885	
95.660000000	-0.000378677	9.573725751	-0.085462021	0.000054975	0.000046097	-0.000194689	
95.680000000	-0.000444597	9.573823722	-0.085671548	0.000055915	0.000046636	-0.000194398	
95.700000000	-0.000430349	9.573884411	-0.085604547	0.000053995	0.000046752	-0.000194013	
95.720000000	-0.000375137	9.573794894	-0.085534985	0.000055611	0.000046051	-0.000195024	
95.740000000	-0.000453831	9.573580201	-0.085580287	0.000055748	0.000046684	-0.000193608	
95.760000000	-0.000362275	9.573738461	-0.085505666	0.000055050	0.000046442	-0.000195402	
95.780000000	-0.000592875	9.573991534	-0.085707403	0.000055202	0.000046476	-0.000194130	
95.800000000	-0.000325411	9.573741185	-0.085599442	0.000055391	0.000047082	-0.000195653	
95.820000000	-0.000538202	9.573754632	-0.085431641	0.000055304	0.000045676	-0.000194498	
95.840000000	-0.000722488	9.573598482	-0.085573367	0.000055336	0.000046594	-0.000194547	
95.860000000	-0.000580376	9.573551438	-0.085679177	0.000054904	0.000046506	-0.000195622	
95.880000000	-0.000447398	9.573590543	-0.085668666	0.000055720	0.000046680	-0.000194522	
95.900000000	-0.000575593	9.573809323	-0.085452436	0.000055013	0.000046300	-0.000194255	
95.920000000	-0.000737642	9.573771852	-0.085382705	0.000055132	0.000046663	-0.000194928	
95.940000000	-0.000760742	9.573805218	-0.085399291	0.000054753	0.000046987	-0.000193597	
95.960000000	-0.000644950	9.573835660	-0.085424321	0.000053986	0.000045636	-0.000195720	
95.980000000	-0.000567904	9.573702756	-0.085514024	0.000054122	0.000046546	-0.000195041	
96.000000000	-0.000467056	9.573915671	-0.085497427	0.000054717	0.000046396	-0.000194076	
96.020000000	-0.000670160	9.573899762	-0.085370926	0.000054376	0.000047563	-0.000194807	
96.040000000	-0.000771907	9.573914972	-0.085482833	0.000054338	0.000046581	-0.000194974	
